nu,[0]CFC-11-PNNL(x-sec)-X=0.01-T=278.27K-P=1.0atm-L=15cm
3736.958736,1.000071150531079
3737.077938,0.9999258167517132
3737.19714,0.9999879660724083
3737.316342,1.0000258373337783
3737.435544,0.9999116129063693
3737.554746,0.9999954144105139
3737.673948,1.0000142461014747
3737.79315,1.0000197351947364
3737.912352,0.9999249548160307
3738.031554,1.0000367316745915
3738.150756,0.9999621617158859
3738.269958,1.0000342875878059
3738.38916,0.9999341221700395
3738.508362,1.0000928773128306
3738.627564,1.0001708545939838
3738.746766,0.9999177373837546
3738.865968,1.0000496592329788
3738.98517,0.9999850291120649
3739.104372,1.0000013967009753
3739.223574,1.000041170847496
3739.342776,1.0000632480000704
3739.461978,0.9998216559051991
3739.58118,1.0000523823719085
3739.700382,0.9999456824752502
3739.819584,0.9999404567727683
3739.938786,0.9999599768009496
3740.057988,0.9999726393743087
3740.17719,1.0000387837520703
3740.296392,1.00004448098925
3740.415594,1.0000083694350235
3740.534796,1.0000593687622552
3740.653998,0.999988789062843
3740.7732,1.0000122430749459
3740.892402,1.0000915441899136
3741.011604,1.0000477251388082
3741.130806,1.0000542174697138
3741.250008,0.9999903449466103
3741.36921,0.9999668755486267
3741.488412,1.0000780070423911
3741.607614,1.000045352028372
3741.726816,1.0000221232447153
3741.846018,1.0000737727210733
3741.96522,1.0001854571950597
3742.084422,0.9998395228778311
3742.203624,1.0000379267191999
3742.322826,0.9999235649213095
3742.442028,1.0000231072669687
3742.56123,1.0000225402540277
3742.680432,0.9999978195023773
3742.799634,1.0000509882998592
3742.918836,1.0000936513850172
3743.038038,1.0000273683745071
3743.15724,0.999964411633281
3743.276442,0.9999618877262911
3743.395644,0.9999822211580455
3743.514846,1.000004599810579
3743.634048,0.9999494302786914
3743.75325,0.9999283445673731
3743.872452,1.0000509852997062
3743.991654,1.0001327688129988
3744.110856,1.0001375994659383
3744.230058,0.9999907885424257
3744.34926,1.0000606218374293
3744.468462,0.9999697764567405
3744.587664,0.9998681186971037
3744.706866,1.0000615878964567
3744.826068,0.9998828168664798
3744.94527,0.999932671266681
3745.064472,0.9999729533657669
3745.183674,1.0001726348996895
3745.302876,1.0000317625044177
3745.422078,0.9999638966517416
3745.54128,0.9999912405383643
3745.660482,1.0000111500621616
3745.779684,0.9999929123251177
3745.898886,1.0000965876642882
3746.018088,1.0000044553099248
3746.13729,0.9999268296770787
3746.256492,1.0001276481463315
3746.375694,1.0000719835906944
3746.494896,1.000012166074006
3746.614098,0.9999548840177566
3746.7333,0.9999698824535425
3746.852502,0.9999345711405612
3746.971704,0.9999310003805832
3747.090906,0.9998844566756441
3747.210108,1.0000754358451402
3747.32931,1.0000048217116244
3747.448512,1.000078253061611
3747.567714,1.0000405038202576
3747.686916,1.0000007817503056
3747.806118,1.0000032864054003
3747.92532,0.9999471623959554
3748.044522,0.9999674335302989
3748.163724,1.0000256223282462
3748.282926,0.9999287515382922
3748.402128,0.9999102500277698
3748.52133,1.0000065589215097
3748.640532,0.9999937402195925
3748.759734,1.000013348089085
3748.878936,0.9998596298528112
3748.998138,0.9999572459139819
3749.11734,1.0000309774797922
3749.236542,0.9999268826732021
3749.355744,1.0000369566828813
3749.474946,0.9999188862898949
3749.594148,1.0000476051330884
3749.71335,0.999933623203037
3749.832552,0.9999259957384504
3749.951754,0.9999377199394835
3750.070956,0.9999564299492022
3750.190158,1.000044524991208
3750.30936,1.0001251478303363
3750.428562,0.9999986342009327
3750.547764,0.9999998633500093
3750.666966,0.9999401257925319
3750.786168,0.9999798112037965
3750.90537,1.0000182351662585
3751.024572,0.9999821441594174
3751.143774,1.0000262463444294
3751.262976,1.0000234442748128
3751.382178,0.9999666585558383
3751.50138,0.9999539550601008
3751.620582,1.0000667772295
3751.739784,1.0000439369652
3751.858986,1.000000709910252
3751.978188,0.9999051494985933
3752.09739,1.0000871787998507
3752.216592,1.0000307364723557
3752.335794,0.9999591688336148
3752.454996,0.9999178373755333
3752.574198,0.9999112209410939
3752.6934,0.9999733873541228
3752.812602,1.0000338115715983
3752.931804,0.9999894440557143
3753.051006,1.0000476941373293
3753.170208,1.000031371492075
3753.28941,1.0000194101883753
3753.408612,1.0000098419484316
3753.527814,1.0000419958818023
3753.647016,1.0000236382793797
3753.766218,1.0000701624612705
3753.88542,1.0000213312275075
3754.004622,1.0000432339345595
3754.123824,0.9999090501361897
3754.243026,1.000240608941689
3754.362228,1.0000704044782789
3754.48143,0.9999906925433146
3754.600632,0.9999659185807848
3754.719834,1.0000371356895126
3754.839036,0.9999625447014672
3754.958238,1.0000453740293702
3755.07744,0.9999158885375674
3755.196642,1.0000177011566636
3755.315844,0.9999005999405133
3755.435046,1.0000658701693443
3755.554248,0.9998733280235724
3755.67345,0.9999028737170629
3755.792652,1.0000263993484566
3755.911854,0.9999186813065442
3756.031056,0.9999344231502556
3756.150258,1.0000838845181095
3756.26946,0.9999815561700895
3756.388662,0.9999352720949413
3756.507864,1.000076954960881
3756.627066,0.999906441376881
3756.746268,0.9999853151078241
3756.86547,1.000084417562962
3756.984672,0.9998850566064981
3757.103874,0.9999120328693349
3757.223076,1.0000637930346892
3757.342278,0.9999720773898433
3757.46148,0.9999724733788644
3757.580682,1.0000147541088409
3757.699884,1.0000367616756938
3757.819086,1.0000281403959335
3757.938288,1.0000075289283423
3758.05749,1.0000006734602267
3758.176692,1.0000160701291232
3758.295894,1.0000260803400862
3758.415096,1.0000096350464167
3758.534298,0.9999630016844545
3758.6535,0.9999823141563964
3758.772702,1.0000244492988792
3758.891904,0.9999464864319021
3759.011106,0.9999198942086402
3759.130308,0.9999369969847733
3759.24951,0.9999094570992558
3759.368712,1.000080039202966
3759.487914,1.000158152504789
3759.607116,0.9999044135686741
3759.726318,1.0000899470449929
3759.84552,0.9999898990510149
3759.964722,0.9999566909378645
3760.083924,1.0001476008919399
3760.203126,0.9999291045132038
3760.322328,0.999936624008343
3760.44153,0.9999710224198581
3760.560732,0.9999602697892658
3760.679934,0.9999932965224684
3760.799136,0.9999306654037542
3760.918338,1.0000568156139458
3761.03754,1.0001035853645934
3761.156742,0.9999082082131239
3761.275944,1.0000736507120804
3761.395146,0.9999008809126214
3761.514348,0.9999832381404815
3761.63355,1.0000073385269268
3761.752752,1.0000887959421263
3761.871954,0.9999486373191077
3761.991156,0.99991846032454
3762.110358,1.0000046161106542
3762.22956,0.999990078949214
3762.348762,1.0000440449699513
3762.467964,0.9999721423880304
3762.587166,0.9999840701268817
3762.706368,1.0000083269346687
3762.82557,0.9999507932106938
3762.944772,1.000070907513819
3763.063974,0.9999900495495061
3763.183176,1.000042892919875
3763.302378,1.0000595837750426
3763.42158,1.0001292283492638
3763.540782,0.9999363670246637
3763.659984,0.9999486063207004
3763.779186,0.9999907332429366
3763.898388,1.0000549665106033
3764.01759,0.9999575269020076
3764.136792,0.9999561969593812
3764.255994,1.0001269780610316
3764.375196,1.000064798099306
3764.494398,1.0000080301322414
3764.6136,1.0000560335698219
3764.732802,0.9999422086699833
3764.852004,0.999964982613123
3764.971206,0.9999817201670782
3765.090408,0.9998672388135463
3765.20961,1.0000525743819844
3765.328812,1.0000394477780432
3765.448014,1.000107075732197
3765.567216,1.0000020254020512
3765.686418,0.9999079982324223
3765.80562,0.9999659695790479
3765.924822,0.9999854361060545
3766.044024,1.0000130120846564
3766.163226,1.000035470629068
3766.282428,1.0000270143648813
3766.40163,0.9999860590971753
3766.520832,1.000021676234926
3766.640034,1.0000333735568847
3766.759236,0.9999470474020383
3766.878438,1.0000020858021752
3766.99764,1.0000747537939256
3767.116842,0.999964934614805
3767.236044,0.9999498422579416
3767.355246,1.0000586537200622
3767.474448,0.9999854161063461
3767.59365,1.0000194451890552
3767.712852,1.0000138440958286
3767.832054,1.0000040991084014
3767.951256,1.0000135510918151
3768.070458,0.9999676145244208
3768.18966,1.0000526053836147
3768.308862,1.0000167431401648
3768.428064,0.9999544110392082
3768.547266,0.9999882920685383
3768.666468,1.0000492752139836
3768.78567,0.9999471613960083
3768.904872,1.0000304954649772
3769.024074,0.9999187662996357
3769.143276,1.0000955085606522
3769.262478,1.000016920143144
3769.38168,1.000068145321787
3769.500882,1.0000548925065385
3769.620084,1.0000308004743248
3769.739286,0.9998696884912823
3769.858488,1.000009304543287
3769.97769,1.000021425229517
3770.096892,1.0000480081523544
3770.216094,0.9998425823914522
3770.335296,0.9999463944368295
3770.454498,0.9999051674968861
3770.5737,0.9999441705585213
3770.692902,0.9999624557048047
3770.812104,1.000170704568367
3770.931306,0.9999252277955807
3771.050508,0.9999988659006431
3771.16971,0.9999293264974897
3771.288912,0.9999591348350036
3771.408114,0.9998822569322592
3771.527316,1.0001129363768324
3771.646518,1.0000230802663452
3771.76572,1.0000128980831795
3771.884922,1.0000692363967287
3772.004124,0.9999091461274631
3772.123326,1.0000398737949385
3772.242528,1.0000345165956839
3772.36173,0.9999910542400136
3772.480932,1.0000023382027337
3772.600134,1.0000410638430965
3772.719336,1.0000628279735944
3772.838538,0.999901255875522
3772.95774,0.9998074385423379
3773.076942,1.0000337685701453
3773.196144,1.0000712935412637
3773.315346,1.0000583657032114
3773.434548,0.9999745683233906
3773.55375,1.0000044589099408
3773.672952,0.9999249608155805
3773.792154,0.999972416380435
3773.911356,0.9999507702118258
3774.030558,1.000040250810042
3774.14976,1.0000101630516434
3774.268962,1.0000259023354596
3774.388164,0.9998718882070167
3774.507366,1.000028480405559
3774.626568,0.9999703844385494
3774.74577,0.9999601017959545
3774.864972,1.0000528063942085
3774.984174,1.0000204172084284
3775.103376,1.0000074972281041
3775.222578,0.9999698704539038
3775.34178,0.9999666135573397
3775.460982,0.9999978723022636
3775.580184,1.0000011961007154
3775.699386,0.9998757977137427
3775.818588,1.0000398927956964
3775.93779,1.0000632930029176
3776.056992,1.0001153066473005
3776.176194,0.9999968773048756
3776.295396,0.9999675505264956
3776.414598,0.9999030117036689
3776.5338,1.0000416338666653
3776.653002,1.0000620039221637
3776.772204,1.000083302469458
3776.891406,0.9999213760910215
3777.010608,0.9999726263746646
3777.12981,0.9999285105554921
3777.249012,0.9999735683493223
3777.368214,1.0000303784614162
3777.487416,0.9999870770835017
3777.606618,0.999943762581383
3777.72582,0.9999925996273828
3777.845022,1.0000842135457615
3777.964224,0.9998523409026778
3778.083426,0.9999425036529783
3778.202628,0.9999933105223746
3778.32183,1.0000272113702227
3778.441032,0.9999873300802641
3778.560234,1.0000548845060995
3778.679436,1.0000235642776332
3778.798638,1.000016518136423
3778.91784,0.9999942603164721
3779.037042,0.9999934040217535
3779.156244,1.0000794431554403
3779.275446,1.0000287014118776
3779.394648,1.0000145411057209
3779.51385,1.0000170591455055
3779.633052,0.9999774842534832
3779.752254,1.000023812283508
3779.871456,0.9999932105230486
3779.990658,1.0000306494696853
3780.10986,1.0000971377175625
3780.229062,0.9999472233927341
3780.348264,0.9999867760874367
3780.467466,0.9999753383041047
3780.586668,0.9999949533127346
3780.70587,1.0000284214038804
3780.825072,1.000009728447321
3780.944274,1.0000213552280197
3781.063476,0.9999444605423727
3781.182678,0.9999523751341
3781.30188,1.0000265303519236
3781.421082,0.9998859865000331
3781.540284,1.000004006708027
3781.659486,0.9999908858415342
3781.778688,0.9999501442428396
3781.89789,0.9998493113546746
3782.017092,1.0000272863722663
3782.136294,0.999972716372205
3782.255496,1.0001163967735789
3782.374698,1.0000176351554975
3782.4939,0.9999511841915304
3782.613102,0.9999815931694078
3782.732304,1.000011708068539
3782.851506,1.000111006160728
3782.970708,0.9999695594633226
3783.08991,0.999952053149487
3783.209112,1.0001110361640586
3783.328314,0.9999399048057885
3783.447516,1.0000237412818198
3783.566718,0.9999827401489529
3783.68592,1.0000084557357496
3783.805122,1.000015830125295
3783.924324,0.9999388268711522
3784.043526,1.0000237422818434
3784.162728,1.000009355143759
3784.28193,0.99993419916497
3784.401132,0.999992022431821
3784.520334,1.0000327265355013
3784.639536,0.9999694894654558
3784.758738,1.0001043854477818
3784.87794,0.9999825671519539
3784.997142,1.0000012840008243
3785.116344,1.0000743527640297
3785.235546,1.0000158461255486
3785.354748,1.000023279270958
3785.47395,0.9999850701114519
3785.593152,0.9999761962833129
3785.712354,1.0000049400122017
3785.831556,1.000053200415092
3785.950758,0.9998993450660478
3786.06996,0.9999498982551344
3786.189162,0.9999592198315337
3786.308364,0.9999717743983498
3786.427566,1.0000347166026073
3786.546768,1.000001101000606
3786.66597,0.9999514231798919
3786.785172,1.000042072885039
3786.904374,0.9999678405171273
3787.023576,1.0001543619125741
3787.142778,1.0000618509126888
3787.26198,0.999897215282711
3787.381182,1.0000256343285538
3787.500384,0.999996215307162
3787.619586,0.9998841267138279
3787.738788,1.000082748423462
3787.85799,1.0000191231828457
3787.977192,0.9999437595815517
3788.096394,0.9999398678080127
3788.215596,0.9999443535483212
3788.334798,1.0000188371774175
3788.454,0.9999817251669868
3788.573202,0.9999929715246999
3788.692404,0.9999177643815339
3788.811606,0.999961040758931
3788.930808,1.0000760248897456
3789.05001,1.000026019338497
3789.169212,1.0000004103900841
3789.288414,0.9999668705487924
3789.407616,0.9999268876728364
3789.526818,1.000026966363586
3789.64602,0.9999878180742002
3789.765222,1.000010892059318
3789.884424,0.9999433916023158
3790.003626,1.0000479771508668
3790.122828,1.0000283134008168
3790.24203,0.9999707714271631
3790.361232,1.000072630637477
3790.480434,0.9999924083288169
3790.599636,1.0000133230887516
3790.718838,1.000074225754595
3790.83804,0.9999510761968083
3790.957242,0.999933645201577
3791.076444,1.0000140480986737
3791.195646,1.0000184971710706
3791.314848,0.9999790452195545
3791.43405,0.9999636166618897
3791.553252,1.0000237982831746
3791.672454,1.0000513393178176
3791.791656,0.9999211701072392
3791.910858,0.9999585268600345
3792.03006,1.000056644604245
3792.149262,0.9999541140527923
3792.268464,1.000085192628686
3792.387666,1.0000569726228783
3792.506868,1.0001118562554445
3792.62607,1.0000473241197507
3792.745272,1.0001268380432644
3792.864474,1.0000980438059799
3792.983676,1.0000455420370071
3793.102878,1.000001133200642
3793.22208,1.0001634233521413
3793.341282,1.0000002790400389
3793.460484,0.9999374489563981
3793.579686,0.9999945632147794
3793.698888,0.9999662295702338
3793.81809,0.9999140836910175
3793.937292,0.9999484153305348
3794.056494,0.9999463664383309
3794.175696,1.0000396237850013
3794.294898,0.999926105730316
3794.4141,1.0000189421794008
3794.533302,0.9999947068140089
3794.652504,1.0000481111573045
3794.771706,1.0000164491352856
3794.890908,1.0000621649321593
3795.01011,1.000023960287043
3795.129312,1.00004520002149
3795.248514,0.9999143956642602
3795.367716,0.9999788972226668
3795.486918,1.0000651581226983
3795.60612,1.0000142231011473
3795.725322,0.9999436135897734
3795.844524,1.0000302144564475
3795.963726,0.9999967256053608
3796.082928,0.9999049085214813
3796.20213,1.0001272280928073
3796.321332,1.0000308174748487
3796.440534,0.9999431116182054
3796.559736,0.9999489663022635
3796.678938,1.0000716215647019
3796.79814,1.0000273843749452
3796.917342,0.9999544990352003
3797.036544,0.9999272936432353
3797.155746,0.9999994685301412
3797.274948,1.0000119680716169
3797.39415,0.9999511081952432
3797.513352,1.0000501912595392
3797.632554,1.00009052609724
3797.751756,0.9999960013079948
3797.870958,1.0000132280874903
3797.99016,0.9998122976182967
3798.109362,1.0000024338029616
3798.228564,1.0000176501557623
3798.347766,0.9999910939396592
3798.466968,1.0000292264270838
3798.58617,0.9999442095563447
3798.705372,0.9998985851428344
3798.824574,0.9998548405366545
3798.943776,1.0000161951311397
3799.062978,1.0000702704688538
3799.18218,0.9999653286010668
3799.301382,0.9999470564015618
3799.420584,1.000043132930198
3799.539786,1.000051669334814
3799.658988,1.0001188470617526
3799.77819,0.9999833591384607
3799.897392,0.9999249788142299
3800.016594,1.0000317725047354
3800.135796,0.9999910931396663
